"","date","P","Q"
"2650",2016-07-12,0,40.209927
"2651",2016-07-13,0.723786218237469,41.6257695
"2652",2016-07-14,0,43.3247805
"2653",2016-07-15,0,36.5287365
"2654",2016-07-16,2.52168952157426,37.0950735
"2655",2016-07-17,0.171965319636923,42.475275
"2656",2016-07-18,5.28985465932747,72.491136
"2657",2016-07-19,0.00821229929411302,43.607949
"2658",2016-07-20,0,30.2990295
"2659",2016-07-21,0,32.847546
"2660",2016-07-22,0,37.378242
"2661",2016-07-23,2.70365086951309,136.2040485
"2662",2016-07-24,3.28984058493774,56.6337
"2663",2016-07-25,0.794276070837872,31.148535
"2664",2016-07-26,0,30.2990295
"2665",2016-07-27,0,31.4317035
"2666",2016-07-28,25.5451403006892,1002.41649
"2667",2016-07-29,44.7749056614356,1319.56521
"2668",2016-07-30,49.6679471553031,11355.05685
"2669",2016-07-31,21.9532459841151,642.792495
"2670",2016-08-01,0.454871815965829,421.921065
"2671",2016-08-02,0.330196224271343,149.2297995
"2672",2016-08-03,0.35675668197827,110.7188835
"2673",2016-08-04,0,64.562418
"2674",2016-08-05,0,58.899048
"2675",2016-08-06,0.164900375387151,56.9168685
"2676",2016-08-07,0.0022013761219873,52.103004
"2677",2016-08-08,0,48.704982
"2678",2016-08-09,0.0144312351045827,49.271319
"2679",2016-08-10,0,49.5544875
"2680",2016-08-11,0,47.2891395
"2681",2016-08-12,0.101938565101295,46.7228025
"2682",2016-08-13,0.109630066738009,46.1564655
"2683",2016-08-14,0,95.144616
"2684",2016-08-15,25.0073690764396,996.75312
"2685",2016-08-16,10.6707094043091,258.249672
"2686",2016-08-17,0.00419609244476763,2607.981885
"2687",2016-08-18,42.1415027399669,540.851835
"2688",2016-08-19,0,116.3822535
"2689",2016-08-20,0,88.0654035
"2690",2016-08-21,21.289013045593,543.68352
"2691",2016-08-22,0,101.0911545
"2692",2016-08-23,0.192960699778004,60.598059
"2693",2016-08-24,0,52.9525095
"2694",2016-08-25,0,51.2534985
"2695",2016-08-26,0,95.710953
"2696",2016-08-27,0,53.5188465
"2697",2016-08-28,0,40.4930955
"2698",2016-08-29,0.454154650808305,45.873297
"2699",2016-08-30,0,46.1564655
"2700",2016-08-31,0.0144312351045827,145.2654405
"2701",2016-09-01,31.9657938385931,3171.4872
"2702",2016-09-02,0,105.0555135
"2703",2016-09-03,0,66.261429
"2704",2016-09-04,0,57.4832055
"2705",2016-09-05,0,50.6871615
"2706",2016-09-06,0,45.873297
"2707",2016-09-07,0.20870646538952,47.005971
"2708",2016-09-08,0,43.3247805
"2709",2016-09-09,0,38.7940845
"2710",2016-09-10,1.00664342817877,35.3960625
"2711",2016-09-11,0,33.98022
"2712",2016-09-12,0.0248048363308005,31.4317035
"2713",2016-09-13,0,30.582198
"2714",2016-09-14,0,29.449524
"2715",2016-09-15,0.0615869298806459,28.31685
"2716",2016-09-16,0.199132007507345,28.6000185
"2717",2016-09-17,0,28.883187
"2718",2016-09-18,0,28.883187
"2719",2016-09-19,6.17674653317764,92.5960995
"2720",2016-09-20,0.0076797444829273,43.3247805
"2721",2016-09-21,0,31.4317035
"2722",2016-09-22,0.193694390651684,28.31685
"2723",2016-09-23,0,29.1663555
"2724",2016-09-24,0,28.883187
"2725",2016-09-25,0,28.883187
"2726",2016-09-26,0.00458245641719804,30.015861
"2727",2016-09-27,4.94895048541088,152.0614845
"2728",2016-09-28,9.80012551301041,546.515205
"2729",2016-09-29,81.7939436226115,3936.04215
"2730",2016-09-30,21.6963399460807,993.921435
"2731",2016-10-01,14.9216708910996,563.505315
"2732",2016-10-02,0.981678993201343,180.095166
"2733",2016-10-03,1.07551226874583,107.60403
"2734",2016-10-04,0,79.5703485
"2735",2016-10-05,0.193694390651684,64.562418
"2736",2016-10-06,0.387388781303368,55.2178575
"2737",2016-10-07,0.582750759324317,51.536667
"2738",2016-10-08,2.63923719732686,80.419854
"2739",2016-10-09,0.0562955851420457,48.704982
"2740",2016-10-10,0,42.7584435
"2741",2016-10-11,0,37.6614105
"2742",2016-10-12,0,37.378242
"2743",2016-10-13,0,38.2277475
"2744",2016-10-14,0,37.378242
"2745",2016-10-15,0,38.7940845
"2746",2016-10-16,0,75.889158
"2747",2016-10-17,0,38.510916
"2748",2016-10-18,0,38.2277475
"2749",2016-10-19,0,37.944579
"2750",2016-10-20,0,38.510916
"2751",2016-10-21,10.2830514152977,259.948683
"2752",2016-10-22,0.00834011718195913,64.2792495
"2753",2016-10-23,0,35.3960625
"2754",2016-10-24,0,35.112894
"2755",2016-10-25,0,33.1307145
"2756",2016-10-26,0.193694390651684,23.219817
"2757",2016-10-27,3.34124204234402,41.0594325
"2758",2016-10-28,0.0953351871326112,48.704982
"2759",2016-10-29,0,19.5386265
"2760",2016-10-30,1.50501761435354,32.281209
"2761",2016-10-31,0.0345526372743713,18.4059525
"2762",2016-11-01,0,17.2732785
"2763",2016-11-02,0,18.4059525
"2764",2016-11-03,0.308755882145597,17.8396155
"2765",2016-11-04,0,18.122784
"2766",2016-11-05,0,18.689121
"2767",2016-11-06,0,18.4059525
"2768",2016-11-07,0,18.689121
"2769",2016-11-08,0,21.2376375
"2770",2016-11-09,9.46651799540356,94.8614475
"2771",2016-11-10,0.198702011733635,31.714872
"2772",2016-11-11,0,18.122784
"2773",2016-11-12,0,15.857436
"2774",2016-11-13,0,45.0237915
"2775",2016-11-14,0,49.271319
"2776",2016-11-15,0.285937319082753,49.837656
"2777",2016-11-16,0.026559342256022,48.704982
"2778",2016-11-17,0,48.4218135
"2779",2016-11-18,0,50.1208245
"2780",2016-11-19,1.61892913061158,50.1208245
"2781",2016-11-20,0.103717650760844,54.934689
"2782",2016-11-21,0,50.97033
"2783",2016-11-22,0,52.9525095
"2784",2016-11-23,0,43.607949
"2785",2016-11-24,0,17.2732785
"2786",2016-11-25,0,16.7069415
"2787",2016-11-26,0,16.7069415
"2788",2016-11-27,0,16.99011
"2789",2016-11-28,0,17.2732785
"2790",2016-11-29,27.9084160039067,572.00037
"2791",2016-11-30,22.7152249083502,1302.5751
"2792",2016-12-01,12.153229181933,319.980405
"2793",2016-12-02,0,39.9267585
"2794",2016-12-03,0,31.148535
"2795",2016-12-04,0,19.255458
"2796",2016-12-05,11.0134849685886,264.479379
"2797",2016-12-06,29.194855913117,1254.436455
"2798",2016-12-07,4.3315954544259,225.402126
"2799",2016-12-08,0.00867281489020238,42.1921065
"2800",2016-12-09,0,25.485165
"2801",2016-12-10,0,20.954469
"2802",2016-12-11,0,18.9722895
"2803",2016-12-12,6.47644590843804,177.263481
"2804",2016-12-13,0.00228224299993785,28.6000185
"2805",2016-12-14,0,20.954469
"2806",2016-12-15,0,16.1406045
"2807",2016-12-16,0,16.423773
"2808",2016-12-17,0.478028920975526,566.337
"2809",2016-12-18,16.5565544964985,549.34689
"2810",2016-12-19,0.00917389804305725,146.681283
"2811",2016-12-20,0,39.3604215
"2812",2016-12-21,0.00827620823803608,31.9980405
"2813",2016-12-22,0,27.750513
"2814",2016-12-23,0,23.5029855
"2815",2016-12-24,19.0734283001007,563.505315
"2816",2016-12-25,0,62.29707
"2817",2016-12-26,0,35.679231
"2818",2016-12-27,0.225246178986391,32.847546
"2819",2016-12-28,0,26.9010075
"2820",2016-12-29,8.38553172066692,227.9506425
"2821",2016-12-30,0,44.4574545
"2822",2016-12-31,0,30.015861
"2823",2017-01-01,0,27.184176
"2824",2017-01-02,17.7896431894069,404.930955
"2825",2017-01-03,35.9120003735685,1786.793235
"2826",2017-01-04,0.97914500190125,173.865459
"2827",2017-01-05,0,72.2079675
"2828",2017-01-06,0,61.730733
"2829",2017-01-07,0,47.2891395
"2830",2017-01-08,0,43.8911175
"2831",2017-01-09,0,45.5901285
"2832",2017-01-10,0.219471980739584,56.067363
"2833",2017-01-11,5.76481412856463,266.17839
"2834",2017-01-12,6.04099654955666,183.493188
"2835",2017-01-13,0.0163525593731297,51.2534985
"2836",2017-01-14,0.996462541788735,259.6655145
"2837",2017-01-15,0.344793569764687,151.4951475
"2838",2017-01-16,0,54.0851835
"2839",2017-01-17,5.23651126810114,133.3723635
"2840",2017-01-18,0.259302448706416,78.4376745
"2841",2017-01-19,0,43.607949
"2842",2017-01-20,1.63725035265425,49.837656
"2843",2017-01-21,0.687278954620075,43.8911175
"2844",2017-01-22,1.42988882566958,87.4990665
"2845",2017-01-23,27.1567481408315,1701.842685
"2846",2017-01-24,0.0993837617457997,224.835789
"2847",2017-01-25,0.581816862828733,109.5862095
"2848",2017-01-26,0,86.3663925
"2849",2017-01-27,0,77.8713375
"2850",2017-01-28,0,65.695092
"2851",2017-01-29,0,58.332711
"2852",2017-01-30,0,51.536667
"2853",2017-01-31,0.135285642235391,48.4218135
"2854",2017-02-01,0,43.3247805
"2855",2017-02-02,0,35.679231
"2856",2017-02-03,0,33.6970515
"2857",2017-02-04,0,32.281209
"2858",2017-02-05,0,33.1307145
"2859",2017-02-06,0.193694390651684,32.281209
"2860",2017-02-07,0,73.62381
"2861",2017-02-08,0,36.811905
"2862",2017-02-09,10.9335703608065,356.79231
"2863",2017-02-10,0.0117419343577754,61.730733
"2864",2017-02-11,0,55.2178575
"2865",2017-02-12,7.99408569207692,308.653665
"2866",2017-02-13,0.213635268195432,87.782235
"2867",2017-02-14,0,59.465385
"2868",2017-02-15,0,57.200037
"2869",2017-02-16,0,47.572308
"2870",2017-02-17,0,45.5901285
"2871",2017-02-18,0,47.2891395
"2872",2017-02-19,0,48.138645
"2873",2017-02-20,0,43.607949
"2874",2017-02-21,0,43.3247805
"2875",2017-02-22,0,45.873297
"2876",2017-02-23,0,47.2891395
"2877",2017-02-24,0,47.005971
"2878",2017-02-25,1.51713049181435,64.2792495
"2879",2017-02-26,0,53.5188465
"2880",2017-02-27,0.0134825682550782,46.7228025
"2881",2017-02-28,3.2406420150417,81.552528
"2882",2017-03-01,7.23127370367441,214.3585545
"2883",2017-03-02,0.647282044622546,53.235678
"2884",2017-03-03,0,37.944579
"2885",2017-03-04,0,37.0950735
"2886",2017-03-05,0,37.944579
"2887",2017-03-06,0,38.7940845
"2888",2017-03-07,1.41554221863781,50.403993
"2889",2017-03-08,2.72521003185173,85.2337185
"2890",2017-03-09,0,34.546557
"2891",2017-03-10,8.94025811465978,266.17839
"2892",2017-03-11,0,62.0139015
"2893",2017-03-12,0,41.6257695
"2894",2017-03-13,0,44.740623
"2895",2017-03-14,0,597.485535
"2896",2017-03-15,0,170.7506055
"2897",2017-03-16,0,173.299122
"2898",2017-03-17,0,314.317035
"2899",2017-03-18,0,790.040115
"2900",2017-03-19,13.8130195309337,877.82235
"2901",2017-03-20,0,245.223921
"2902",2017-03-21,0.216625106737661,182.0773455
"2903",2017-03-22,0,131.390184
"2904",2017-03-23,0,96.27729
"2905",2017-03-24,0,88.0654035
"2906",2017-03-25,0,91.746594
"2907",2017-03-26,0,77.588169
"2908",2017-03-27,3.14652021090669,131.390184
"2909",2017-03-28,6.13154346803325,311.48535
"2910",2017-03-29,0,97.409964
"2911",2017-03-30,0,69.9426195
"2912",2017-03-31,43.3642846945814,2675.942325
"2913",2017-04-01,0.321269530519733,270.4259175
"2914",2017-04-02,0,154.3268325
"2915",2017-04-03,0,246.0734265
"2916",2017-04-04,6.26316644353258,223.136778
"2917",2017-04-05,0,105.0555135
"2918",2017-04-06,54.3314911927263,5465.15205
"2919",2017-04-07,0.0312234695582024,276.938793
"2920",2017-04-08,0,124.8773085
"2921",2017-04-09,0,101.374323
"2922",2017-04-10,0,92.879268
"2923",2017-04-11,0,81.2693595
"2924",2017-04-12,0.0076797444829273,73.9069785
"2925",2017-04-13,0,63.7129125
"2926",2017-04-14,0,59.465385
"2927",2017-04-15,0,58.0495425
"2928",2017-04-16,1.12110561210435,60.8812275
"2929",2017-04-17,5.20674135021648,130.5406785
"2930",2017-04-18,0.0122311816226827,56.9168685
"2931",2017-04-19,0,50.6871615
"2932",2017-04-20,0.911594905220191,342.633885
"2933",2017-04-21,6.67057837644779,175.2813015
"2934",2017-04-22,7.69893130445254,242.1090675
"2935",2017-04-23,0.0440594777696809,96.27729
"2936",2017-04-24,3.17442280468936,104.4891765
"2937",2017-04-25,19.1708011766439,965.604585
"2938",2017-04-26,1.4536734913088,158.8575285
"2939",2017-04-27,0,88.914909
"2940",2017-04-28,0.194230587670126,68.8099455
"2941",2017-04-29,0.175407573781167,62.29707
"2942",2017-04-30,0,54.6515205
"2943",2017-05-01,0.800000632686553,54.368352
"2944",2017-05-02,0.175724720810843,53.235678
"2945",2017-05-03,0,46.439634
"2946",2017-05-04,0,47.572308
"2947",2017-05-05,69.6553484310445,4955.44875
"2948",2017-05-06,1.81256830733043,192.55458
"2949",2017-05-07,0.144815370832355,107.8871985
"2950",2017-05-08,0,75.6059895
"2951",2017-05-09,0,64.562418
"2952",2017-05-10,0,58.6158795
"2953",2017-05-11,26.3003463140394,931.624365
"2954",2017-05-12,0.738672074842404,131.956521
"2955",2017-05-13,34.1543462462154,1585.7436
"2956",2017-05-14,0.0137901251426874,139.6020705
"2957",2017-05-15,0,89.1980775
"2958",2017-05-16,0,74.190147
"2959",2017-05-17,0,65.9782605
"2960",2017-05-18,0,59.7485535
"2961",2017-05-19,0.58043271849567,138.752565
"2962",2017-05-20,7.27287387102669,153.477327
"2963",2017-05-21,0,50.97033
"2964",2017-05-22,12.0291222185942,311.48535
"2965",2017-05-23,0.824525549958263,67.6772715
"2966",2017-05-24,8.06248262173023,202.182309
"2967",2017-05-25,42.5557668212991,1716.00111
"2968",2017-05-26,1.67081373300627,175.8476385
"2969",2017-05-27,0.613977688193348,79.28718
"2970",2017-05-28,1.77576346672287,68.526777
"2971",2017-05-29,1.84853253752299,67.394103
"2972",2017-05-30,0.417133105941796,56.6337
"2973",2017-05-31,0.613805284984502,54.368352
"2974",2017-06-01,0,45.0237915
"2975",2017-06-02,0,40.4930955
"2976",2017-06-03,0,38.7940845
"2977",2017-06-04,0,37.6614105
"2978",2017-06-05,6.13858153385991,103.9228395
"2979",2017-06-06,0.0508328244627816,45.0237915
"2980",2017-06-07,1.16900962246021,41.6257695
"2981",2017-06-08,0.0137901251426874,35.3960625
"2982",2017-06-09,0,33.1307145
"2983",2017-06-10,0,28.6000185
"2984",2017-06-11,0,26.9010075
"2985",2017-06-12,0,26.617839
"2986",2017-06-13,0,25.2019965
"2987",2017-06-14,0,24.0693225
"2988",2017-06-15,0,22.9366485
"2989",2017-06-16,1.14537374208129,31.9980405
"2990",2017-06-17,1.8187267089362,58.0495425
"2991",2017-06-18,0.00228224299993785,26.617839
"2992",2017-06-19,15.7924793126066,591.822165
"2993",2017-06-20,0.7655867105335,69.093114
"2994",2017-06-21,1.41513374377472,35.9623995
"2995",2017-06-22,0.0375740384723333,32.281209
"2996",2017-06-23,3.85239180453722,82.118865
"2997",2017-06-24,8.93617699573865,300.15861
"2998",2017-06-25,0,26.051502
"2999",2017-06-26,0,20.388132
"3000",2017-06-27,0.0142475327777367,24.6356595
"3001",2017-06-28,0,21.8039745
"3002",2017-06-29,0,19.255458
"3003",2017-06-30,0,18.4059525
"3004",2017-07-01,16.1130897409859,903.307515
"3005",2017-07-02,0,60.3148905
"3006",2017-07-03,0,22.9366485
"3007",2017-07-04,0.669694274079259,31.148535
"3008",2017-07-05,0.00228224299993785,22.3703115
"3009",2017-07-06,46.4466406044932,1860.417045
"3010",2017-07-07,7.01863102296402,325.643775
"3011",2017-07-08,0.0828040030897099,55.2178575
"3012",2017-07-09,0,32.281209
"3013",2017-07-10,0.0250203515458774,23.5029855
"3014",2017-07-11,0,21.8039745
"3015",2017-07-12,0,20.388132
"3016",2017-07-13,0,22.087143
"3017",2017-07-14,2.96380237289051,51.2534985
"3018",2017-07-15,0.296709698220176,31.4317035
"3019",2017-07-16,0,21.520806
"3020",2017-07-17,9.71698122656326,18.4059525
"3021",2017-07-18,3.85828977309764,75.0396525
"3022",2017-07-19,0,33.98022
"3023",2017-07-20,0.0208142358636064,17.2732785
"3024",2017-07-21,0,15.291099
"3025",2017-07-22,5.67747676689223,38.7940845
"3026",2017-07-23,4.65244644673169,87.215898
"3027",2017-07-24,11.2356731141912,370.950735
"3028",2017-07-25,7.71733767460968,81.2693595
"3029",2017-07-26,0.0085955928031568,18.4059525
"3030",2017-07-27,0,18.122784
"3031",2017-07-28,36.4861565768477,2585.328405
"3032",2017-07-29,46.896765096943,1891.56558
"3033",2017-07-30,0,66.5445975
"3034",2017-07-31,0,46.7228025
"3035",2017-08-01,12.8570237802628,1101.525465
"3036",2017-08-02,0.981361001848537,128.2753305
"3037",2017-08-03,10.3800005561067,538.02015
"3038",2017-08-04,6.47758337074877,79.5703485
"3039",2017-08-05,2.88780031185363,37.0950735
"3040",2017-08-06,0,26.9010075
"3041",2017-08-07,29.248037284488,1064.71356
"3042",2017-08-08,0.19777129218216,89.7644145
"3043",2017-08-09,0,49.837656
"3044",2017-08-10,0,33.6970515
"3045",2017-08-11,0.388981787187696,441.74286
"3046",2017-08-12,30.5702255344399,1599.902025
"3047",2017-08-13,0.497917090541388,194.819928
"3048",2017-08-14,0.0822852012684752,61.4475645
"3049",2017-08-15,32.3224795028342,2101.11027
"3050",2017-08-16,0.031733381505313,133.9387005
"3051",2017-08-17,2.52617806101061,118.6476015
"3052",2017-08-18,25.3734984895502,3199.80405
"3053",2017-08-19,0.402156007770559,238.7110455
"3054",2017-08-20,0.962915503237289,89.1980775
"3055",2017-08-21,0.214440816354615,69.9426195
"3056",2017-08-22,0,91.746594
"3057",2017-08-23,3.86069092109321,147.5307885
"3058",2017-08-24,0,42.1921065
"3059",2017-08-25,1.10525410269633,120.3466125
"3060",2017-08-26,0,37.0950735
"3061",2017-08-27,0,33.1307145
"3062",2017-08-28,0,31.714872
"3063",2017-08-29,30.7029843521308,792.8718
"3064",2017-08-30,0.175537601114553,101.374323
"3065",2017-08-31,0,46.1564655
"3066",2017-09-01,0,34.8297255
"3067",2017-09-02,24.1449047971817,1076.0403
"3068",2017-09-03,1.11996380740776,90.047583
"3069",2017-09-04,0,41.6257695
"3070",2017-09-05,19.5302320408737,1302.5751
"3071",2017-09-06,25.7441863628405,1336.55532
"3072",2017-09-07,5.52579599973561,246.6397635
"3073",2017-09-08,0,96.5604585
"3074",2017-09-09,0,68.2436085
"3075",2017-09-10,0,56.6337
"3076",2017-09-11,0,51.536667
"3077",2017-09-12,0,52.3861725
"3078",2017-09-13,2.6275892750355,72.2079675
"3079",2017-09-14,0.798819390620468,47.8554765
"3080",2017-09-15,0,43.8911175
"3081",2017-09-16,0,43.607949
"3082",2017-09-17,0,43.8911175
"3083",2017-09-18,0.0432121911954,45.5901285
"3084",2017-09-19,0,46.439634
"3085",2017-09-20,0.0225655325754876,43.3247805
"3086",2017-09-21,0,41.0594325
"3087",2017-09-22,0,41.342601
"3088",2017-09-23,0,43.607949
"3089",2017-09-24,0,40.776264
"3090",2017-09-25,0,41.0594325
"3091",2017-09-26,0,38.2277475
"3092",2017-09-27,0,39.077253
"3093",2017-09-28,0,28.0336815
"3094",2017-09-29,0,19.821795
"3095",2017-09-30,0.0894964651378965,19.5386265
"3096",2017-10-01,0,20.6713005
"3097",2017-10-02,0,22.087143
"3098",2017-10-03,0,21.8039745
"3099",2017-10-04,0,21.2376375
"3100",2017-10-05,0,21.8039745
"3101",2017-10-06,0,22.3703115
"3102",2017-10-07,0,22.087143
"3103",2017-10-08,3.50932170346747,56.067363
"3104",2017-10-09,32.1696777479109,1328.060265
"3105",2017-10-10,0.00867281489020238,66.827766
"3106",2017-10-11,1.11857567649284,48.138645
"3107",2017-10-12,23.6888349494605,1209.129495
"3108",2017-10-13,0.314132920895717,37.378242
"3109",2017-10-14,0.450492777564543,28.31685
"3110",2017-10-15,0.0143798673834823,26.051502
"3111",2017-10-16,2.4734222889445,116.9485905
"3112",2017-10-17,0.0076797444829273,29.449524
"3113",2017-10-18,0,27.4673445
"3114",2017-10-19,0,26.3346705
"3115",2017-10-20,0,22.9366485
"3116",2017-10-21,0,22.087143
"3117",2017-10-22,0,22.087143
"3118",2017-10-23,0,22.087143
"3119",2017-10-24,8.85513822660707,269.010075
"3120",2017-10-25,0,25.485165
"3121",2017-10-26,0,20.954469
"3122",2017-10-27,0,21.8039745
"3123",2017-10-28,0,22.9366485
"3124",2017-10-29,35.1693261077446,1911.387375
"3125",2017-10-30,19.0018068673208,594.65385
"3126",2017-10-31,0,81.2693595
"3127",2017-11-01,0,51.2534985
"3128",2017-11-02,0,48.4218135
"3129",2017-11-03,0,50.97033
"3130",2017-11-04,1.20932246263858,283.1685
"3131",2017-11-05,24.9913354540497,605.98059
"3132",2017-11-06,0.22027689300506,96.27729
"3133",2017-11-07,36.2011511196971,1772.63481
"3134",2017-11-08,1.3756455271843,236.4456975
"3135",2017-11-09,0.489943634612277,132.8060265
"3136",2017-11-10,0.467742044683588,112.134726
"3137",2017-11-11,0,66.5445975
"3138",2017-11-12,0,59.7485535
"3139",2017-11-13,5.48509875053385,162.8218875
"3140",2017-11-14,0.298175026337241,55.7841945
"3141",2017-11-15,0,53.5188465
"3142",2017-11-16,0,52.669341
"3143",2017-11-17,0,54.368352
"3144",2017-11-18,0.0122311816226827,52.9525095
"3145",2017-11-19,6.19274037599889,183.493188
"3146",2017-11-20,0,50.1208245
"3147",2017-11-21,0,43.607949
"3148",2017-11-22,0.370493294443512,41.0594325
"3149",2017-11-23,0,39.077253
"3150",2017-11-24,0,41.342601
"3151",2017-11-25,0,41.6257695
"3152",2017-11-26,0,37.378242
"3153",2017-11-27,0,39.64359
"3154",2017-11-28,0,37.0950735
"3155",2017-11-29,0,40.776264
"3156",2017-11-30,0,35.679231
"3157",2017-12-01,1.263843607421,41.342601
"3158",2017-12-02,0.0076797444829273,33.1307145
"3159",2017-12-03,1.92057448159771,62.29707
"3160",2017-12-04,0.0272002074664818,35.3960625
"3161",2017-12-05,2.45692506491357,106.471356
"3162",2017-12-06,4.57832378758975,97.6931325
"3163",2017-12-07,0,38.2277475
"3164",2017-12-08,0,37.944579
"3165",2017-12-09,0,137.3367225
"3166",2017-12-10,0,88.6317405
"3167",2017-12-11,0,64.562418
"3168",2017-12-12,0,62.0139015
"3169",2017-12-13,0,34.546557
"3170",2017-12-14,0,39.3604215
"3171",2017-12-15,0,33.413883
"3172",2017-12-16,0,36.811905
"3173",2017-12-17,0,37.0950735
"3174",2017-12-18,0,42.475275
"3175",2017-12-19,0,43.3247805
"3176",2017-12-20,0,32.5643775
"3177",2017-12-21,0,30.8653665
"3178",2017-12-22,0,28.883187
"3179",2017-12-23,14.183209360573,399.267585
"3180",2017-12-24,0,96.843627
"3181",2017-12-25,1.09970348150596,58.899048
"3182",2017-12-26,0,39.3604215
"3183",2017-12-27,0,37.378242
"3184",2017-12-28,0,35.112894
"3185",2017-12-29,0,31.9980405
"3186",2017-12-30,1.56,36.245568
