"","date","P","Q"
"643",1987-03-18,18.1222183115429,179.2
"644",1987-03-19,27.7381704542573,66.2
"645",1987-03-20,27.7381704542573,57.4
"646",1987-03-21,27.7381704542573,52
"647",1987-03-22,27.7381704542573,49.4
"648",1987-03-23,27.7381704542573,84.4
"649",1987-03-24,8.78426560925248,90.7
"650",1987-03-25,2.99398649406621,78
"651",1987-03-26,8.9442586206942,67.2
"652",1987-03-27,8.9442586206942,62.4
"653",1987-03-28,8.9442586206942,64
"654",1987-03-29,4.21008277211403,58.4
"655",1987-03-30,4.21008277211403,54.2
"656",1987-03-31,4.21008277211403,50.7
"657",1987-04-01,4.21008277211403,47.4
"658",1987-04-02,4.21008277211403,43.6
"659",1987-04-03,4.21008277211403,41.4
"660",1987-04-04,4.21008277211403,39
"661",1987-04-05,4.21008277211403,36.8
"662",1987-04-06,4.21008277211403,35
"663",1987-04-07,4.21008277211403,32.9
"664",1987-04-08,4.21008277211403,30.8
"665",1987-04-09,4.21008277211403,29.4
"666",1987-04-10,3.06821046333974,27.9
"667",1987-04-11,3.06821046333974,26.1
"668",1987-04-12,3.06821046333974,24.7
"669",1987-04-13,40.6938138402785,101.2
"670",1987-04-14,10.6595864253109,114.4
"671",1987-04-15,0.65439780135731,68.1
"672",1987-04-16,0.273326888625015,56.1
"673",1987-04-17,0.273326888625015,51.5
"674",1987-04-18,0.273326888625015,47.5
"675",1987-04-19,0.273326888625015,44.7
"676",1987-04-20,0.273326888625015,40.6
"677",1987-04-21,0.255601263746695,37.7
"678",1987-04-22,0.255601263746695,35.7
"679",1987-04-23,0.255601263746695,32.8
"680",1987-04-24,0.255601263746695,30.1
"681",1987-04-25,0.255601263746695,28
"682",1987-04-26,0.255601263746695,25.6
"683",1987-04-27,0.255601263746695,23.4
"684",1987-04-28,0.255601263746695,21.9
"685",1987-04-29,0.255601263746695,20.5
"686",1987-04-30,0.255601263746695,18.8
"687",1987-05-01,0.255601263746695,17.6
"688",1987-05-02,0.255601263746695,16.4
"689",1987-05-03,16.6804192495321,15
"690",1987-05-04,16.6804192495321,15.7
"691",1987-05-05,3.93856636579421,14.8
"692",1987-05-06,1.12595806839076,13
"693",1987-05-07,8.44244082461498,11.2
"694",1987-05-08,8.44244082461498,10
"695",1987-05-09,8.44244082461498,9.2
"696",1987-05-10,8.44244082461498,8.4
"697",1987-05-11,8.44244082461498,7.4
"698",1987-05-12,8.44244082461498,7.1
"699",1987-05-13,8.44244082461498,7
"700",1987-05-14,8.44244082461498,6.7
"701",1987-05-15,8.44244082461498,6.5
"702",1987-05-16,8.44244082461498,6.3
"703",1987-05-17,8.44244082461498,6.1
"704",1987-05-18,8.44244082461498,6.3
"705",1987-05-19,5.11872007959077,6
"706",1987-05-20,5.11872007959077,6
"707",1987-05-21,21.7440671770351,6
"708",1987-05-22,21.7440671770351,5.6
"709",1987-05-23,21.7440671770351,5.4
"710",1987-05-24,21.7440671770351,7.7
"711",1987-05-25,0.74169465012166,6.8
"712",1987-05-26,10.6098325073105,5.9
"713",1987-05-27,62.3009716857596,98.8
"714",1987-05-28,0.0692573754326984,47.3
"715",1987-05-29,0.0692573754326984,37.6
"716",1987-05-30,0.0692573754326984,33.4
"717",1987-05-31,0.0692573754326984,30.7
"718",1987-06-01,2.89443904897109,28.9
"719",1987-06-02,2.89443904897109,27.6
"720",1987-06-03,2.89443904897109,25.7
"721",1987-06-04,2.89443904897109,24.1
"722",1987-06-05,2.89443904897109,22.1
"723",1987-06-06,2.89443904897109,20.1
"724",1987-06-07,2.89443904897109,17.9
"725",1987-06-08,2.89443904897109,15.8
"726",1987-06-09,2.89443904897109,14.2
"727",1987-06-10,2.89443904897109,15.1
"728",1987-06-11,0.435034280035486,14.8
"729",1987-06-12,0.435034280035486,13
"730",1987-06-13,0.435034280035486,11.5
"731",1987-06-14,0.435034280035486,10.4
"732",1987-06-15,0.625122835659721,9.4
"733",1987-06-16,0.625122835659721,8.5
"734",1987-06-17,0.625122835659721,8
"735",1987-06-18,9.97348123546253,8.7
"736",1987-06-19,22.296440286385,8
"737",1987-06-20,22.296440286385,10.4
"738",1987-06-21,6.06038279583675,8.3
"739",1987-06-22,6.06038279583675,7.4
"740",1987-06-23,22.4179732679079,6.8
"741",1987-06-24,22.4179732679079,7.6
"742",1987-06-25,18.1265087311173,8.3
"743",1987-06-26,18.1265087311173,5.7
"744",1987-06-27,18.1265087311173,5.1
"745",1987-06-28,18.1265087311173,7.6
"746",1987-06-29,0.884091318927256,5.5
"747",1987-06-30,3.64997013136913,5.6
"748",1987-07-01,8.62082271726561,5
"749",1987-07-02,8.62082271726561,4.4
"750",1987-07-03,8.62082271726561,4
"751",1987-07-04,8.62082271726561,4
"752",1987-07-05,8.62082271726561,4.5
"753",1987-07-06,1.29207452326266,3.7
"754",1987-07-07,1.29207452326266,3.3
"755",1987-07-08,5.14143712213812,2.7
"756",1987-07-09,5.14143712213812,2.6
"757",1987-07-10,5.14143712213812,2.5
"758",1987-07-11,5.14143712213812,2.2
"759",1987-07-12,5.14143712213812,2.2
"760",1987-07-13,1.97331293900994,2.4
"761",1987-07-14,1.97331293900994,2.2
"762",1987-07-15,1.97331293900994,2.1
"763",1987-07-16,1.97331293900994,1.3
"764",1987-07-17,1.97331293900994,1.5
"765",1987-07-18,1.32523271500064,1.7
"766",1987-07-19,6.35844245917971,0.9
"767",1987-07-20,6.35844245917971,0
"768",1987-07-21,6.35844245917971,0
"769",1987-07-22,6.35844245917971,0
"770",1987-07-23,6.35844245917971,0
"771",1987-07-24,6.35844245917971,0
"772",1987-07-25,6.35844245917971,0
"773",1987-07-26,6.35844245917971,0
"774",1987-07-27,6.35844245917971,0
"775",1987-07-28,6.35844245917971,0
"776",1987-07-29,6.35844245917971,0
"777",1987-07-30,6.35844245917971,0
"778",1987-07-31,6.35844245917971,0
"779",1987-08-01,6.35844245917971,0
"780",1987-08-02,6.35844245917971,0
"781",1987-08-03,6.35844245917971,0
"782",1987-08-04,52.6659880941495,0
"783",1987-08-05,6.53094020366389,0
"784",1987-08-06,6.53094020366389,0
"785",1987-08-07,0.734207461940315,0
"786",1987-08-08,0.734207461940315,0
"787",1987-08-09,85.8833162935802,0
"788",1987-08-10,85.8833162935802,0
"789",1987-08-11,85.8833162935802,0
"790",1987-08-12,85.8833162935802,52.8
"791",1987-08-13,9.24711816055486,20.6
"792",1987-08-14,9.02412752952249,7.8
"793",1987-08-15,9.02412752952249,4.6
"794",1987-08-16,9.02412752952249,2.9
"795",1987-08-17,9.02412752952249,2.4
"796",1987-08-18,9.02412752952249,2.3
"797",1987-08-19,3.01510966229696,2
"798",1987-08-20,3.01510966229696,2
"799",1987-08-21,3.01510966229696,1.3
"800",1987-08-22,3.01510966229696,1.2
"801",1987-08-23,3.01510966229696,1.5
"802",1987-08-24,3.01510966229696,1.9
"803",1987-08-25,24.1247612560309,2
"804",1987-08-26,20.8116227997935,9
"805",1987-08-27,0.0232709251405225,6.5
"806",1987-08-28,0.0232709251405225,5.1
"807",1987-08-29,0.0232709251405225,4.2
"808",1987-08-30,0.0232709251405225,3.8
"809",1987-08-31,0.0232709251405225,3.1
"810",1987-09-01,0.0232709251405225,2.5
"811",1987-09-02,0.0232709251405225,2.1
"812",1987-09-03,0.0232709251405225,1.9
"813",1987-09-04,0.0232709251405225,1.6
"814",1987-09-05,0.0232709251405225,1.3
"815",1987-09-06,2.79038615889883,1.6
"816",1987-09-07,0.765045841863827,1.6
"817",1987-09-08,16.9253112481584,1.4
"818",1987-09-09,16.9253112481584,1.3
"819",1987-09-10,1.45036924900996,0
"820",1987-09-11,1.45036924900996,0.7
"821",1987-09-12,1.45036924900996,1
"822",1987-09-13,1.45036924900996,1.3
"823",1987-09-14,1.45036924900996,0.6
"824",1987-09-15,1.45036924900996,0.7
"825",1987-09-16,1.54482852766434,0.5
"826",1987-09-17,1.54482852766434,0
"827",1987-09-18,1.54482852766434,0
"828",1987-09-19,1.54482852766434,0
"829",1987-09-20,1.54482852766434,0
"830",1987-09-21,1.54482852766434,0
"831",1987-09-22,1.54482852766434,0
"832",1987-09-23,1.54482852766434,0
"833",1987-09-24,1.54482852766434,0
"834",1987-09-25,1.54482852766434,0
"835",1987-09-26,1.54482852766434,0
"836",1987-09-27,1.54482852766434,0
"837",1987-09-28,1.54482852766434,0
"838",1987-09-29,0.0116354625702612,0
"839",1987-09-30,0.0116354625702612,0
"840",1987-10-01,0.0116354625702612,0
"841",1987-10-02,0.0116354625702612,0
"842",1987-10-03,0.0116354625702612,0
"843",1987-10-04,0.0116354625702612,0
"844",1987-10-05,0.0116354625702612,0
"845",1987-10-06,0.0116354625702612,0
"846",1987-10-07,0.0116354625702612,0
"847",1987-10-08,0.0116354625702612,0
"848",1987-10-09,0.0116354625702612,0
"849",1987-10-10,0.0116354625702612,0
"850",1987-10-11,2.12217113552991,0
"851",1987-10-12,2.12217113552991,0
"852",1987-10-13,2.12217113552991,0
"853",1987-10-14,2.12217113552991,0
"854",1987-10-15,8.8920554818617,0
"855",1987-10-16,17.8522253251515,0
"856",1987-10-17,1.40030328831224,0
"857",1987-10-18,1.40030328831224,0
"858",1987-10-19,1.40030328831224,0
"859",1987-10-20,1.40030328831224,0
"860",1987-10-21,1.40030328831224,0
"861",1987-10-22,1.40030328831224,0
"862",1987-10-23,1.40030328831224,0
"863",1987-10-24,1.40030328831224,0
"864",1987-10-25,17.6998057456088,0
"865",1987-10-26,0.198712362702851,0
"866",1987-10-27,0.198712362702851,0
"867",1987-10-28,0.198712362702851,0
"868",1987-10-29,0.198712362702851,0
"869",1987-10-30,0.198712362702851,0
"870",1987-10-31,19.5796752501902,0.3
"871",1987-11-01,9.92530596270513,0.6
"872",1987-11-02,9.92530596270513,0
"873",1987-11-03,9.92530596270513,0
"874",1987-11-04,9.92530596270513,0
"875",1987-11-05,9.92530596270513,0
"876",1987-11-06,9.92530596270513,0
"877",1987-11-07,9.92530596270513,0
"878",1987-11-08,10.5511910277781,0
"879",1987-11-09,10.5511910277781,0
"880",1987-11-10,10.5511910277781,0
"881",1987-11-11,10.5511910277781,0
"882",1987-11-12,10.5511910277781,0
"883",1987-11-13,10.5511910277781,0
"884",1987-11-14,10.5511910277781,0
"885",1987-11-15,10.5511910277781,0
"886",1987-11-16,1.60097592707066,0
"887",1987-11-17,6.54693471588434,0
"888",1987-11-18,6.54693471588434,0
"889",1987-11-19,6.54693471588434,0
"890",1987-11-20,6.54693471588434,0
"891",1987-11-21,6.54693471588434,0
"892",1987-11-22,6.54693471588434,0
"893",1987-11-23,6.54693471588434,0
"894",1987-11-24,6.54693471588434,0
"895",1987-11-25,7.84005368780116,0
"896",1987-11-26,7.84005368780116,0
"897",1987-11-27,7.84005368780116,0
"898",1987-11-28,5.04025609481018,0
"899",1987-11-29,0.0489046851872667,0
"900",1987-11-30,0.0489046851872667,1
"901",1987-12-01,0.0489046851872667,1.7
"902",1987-12-02,0.0489046851872667,2.4
"903",1987-12-03,0.0489046851872667,2.9
"904",1987-12-04,0.0489046851872667,2.8
"905",1987-12-05,0.0489046851872667,2.9
"906",1987-12-06,0.0489046851872667,2.7
"907",1987-12-07,0.0489046851872667,2.7
"908",1987-12-08,0.0489046851872667,2.7
"909",1987-12-09,3.12539463681457,2.4
"910",1987-12-10,3.12539463681457,2.5
"911",1987-12-11,3.12539463681457,2.2
"912",1987-12-12,3.12539463681457,2
"913",1987-12-13,3.12539463681457,1.9
"914",1987-12-14,3.12539463681457,2.3
"915",1987-12-15,3.79133791966407,2.2
"916",1987-12-16,13.1623215903387,1.9
"917",1987-12-17,13.1623215903387,1.8
"918",1987-12-18,13.1623215903387,2.1
"919",1987-12-19,13.1623215903387,11.4
"920",1987-12-20,3.8982946684874,24.5
"921",1987-12-21,3.8982946684874,18.9
"922",1987-12-22,3.8982946684874,16.9
"923",1987-12-23,3.8982946684874,16.4
"924",1987-12-24,3.8982946684874,15.1
"925",1987-12-25,1.9913170572556,14.3
"926",1987-12-26,1.9913170572556,14.1
"927",1987-12-27,8.2883530662084,14.4
"928",1987-12-28,4.25937178694232,13.3
"929",1987-12-29,4.25937178694232,12.4
"930",1987-12-30,4.25937178694232,13.2
"931",1987-12-31,4.25937178694232,12.1
"932",1988-01-01,4.25937178694232,11.6
"933",1988-01-02,4.25937178694232,11.9
"934",1988-01-03,4.25937178694232,11.3
"935",1988-01-04,4.25937178694232,10.7
"936",1988-01-05,4.25937178694232,NA
"937",1988-01-06,4.25937178694232,NA
"938",1988-01-07,4.25937178694232,NA
"939",1988-01-08,5.63861384021635,NA
"940",1988-01-09,5.63861384021635,NA
"941",1988-01-10,5.63861384021635,NA
"942",1988-01-11,5.63861384021635,NA
"943",1988-01-12,5.63861384021635,NA
"944",1988-01-13,5.63861384021635,NA
"945",1988-01-14,5.63861384021635,NA
"946",1988-01-15,5.63861384021635,NA
"947",1988-01-16,5.63861384021635,NA
"948",1988-01-17,5.63861384021635,NA
"949",1988-01-18,5.63861384021635,NA
"950",1988-01-19,5.63861384021635,NA
"951",1988-01-20,7.12712182512865,NA
"952",1988-01-21,7.12712182512865,NA
"953",1988-01-22,7.12712182512865,NA
"954",1988-01-23,7.12712182512865,NA
"955",1988-01-24,7.12712182512865,NA
"956",1988-01-25,7.12712182512865,5
"957",1988-01-26,7.12712182512865,4.3
"958",1988-01-27,7.12712182512865,4.2
"959",1988-01-28,7.12712182512865,4
"960",1988-01-29,7.12712182512865,4.2
"961",1988-01-30,7.12712182512865,4.1
"962",1988-01-31,7.12712182512865,3.7
"963",1988-02-01,7.12712182512865,3.4
"964",1988-02-02,7.12712182512865,3.2
"965",1988-02-03,7.12712182512865,3.4
"966",1988-02-04,2.57896975092533,3.3
"967",1988-02-05,2.57896975092533,4
"968",1988-02-06,2.57896975092533,3.8
"969",1988-02-07,2.57896975092533,3.2
"970",1988-02-08,2.57896975092533,3.4
"971",1988-02-09,2.57896975092533,3.2
"972",1988-02-10,2.57896975092533,3.2
"973",1988-02-11,2.36277015856606,3.6
"974",1988-02-12,2.36277015856606,3.5
"975",1988-02-13,2.36277015856606,3.5
"976",1988-02-14,2.36277015856606,3.4
"977",1988-02-15,0.122801727835427,3.2
"978",1988-02-16,0.122801727835427,2.9
"979",1988-02-17,0.122801727835427,2.6
"980",1988-02-18,0.122801727835427,2.6
"981",1988-02-19,0.122801727835427,2.6
"982",1988-02-20,0.122801727835427,2.5
"983",1988-02-21,0.122801727835427,2.5
"984",1988-02-22,0.122801727835427,2.5
"985",1988-02-23,0.122801727835427,2.3
"986",1988-02-24,0.122801727835427,2.2
"987",1988-02-25,0.122801727835427,2.3
"988",1988-02-26,0.122801727835427,2.4
"989",1988-02-27,0.122801727835427,2.2
"990",1988-02-28,0.122801727835427,2.2
"991",1988-02-29,0.122801727835427,2.1
"992",1988-03-01,0.122801727835427,2.5
"993",1988-03-02,2.70559757646279,2.8
"994",1988-03-03,2.70559757646279,2.7
"995",1988-03-04,2.70559757646279,2.6
"996",1988-03-05,2.70559757646279,2.6
"997",1988-03-06,2.70559757646279,2.7
"998",1988-03-07,2.70559757646279,2.7
"999",1988-03-08,0.972242961250853,2.5
"1000",1988-03-09,0.972242961250853,2.4
"1001",1988-03-10,0.972242961250853,2.5
"1002",1988-03-11,0.972242961250853,2.4
"1003",1988-03-12,0.972242961250853,2.4
"1004",1988-03-13,0.972242961250853,2.4
"1005",1988-03-14,0.972242961250853,2.3
"1006",1988-03-15,0.972242961250853,2.4
"1007",1988-03-16,0.346286877163492,2.4
"1008",1988-03-17,7.85288353629072,2.6
"1009",1988-03-18,16.425460256443,2.7
"1010",1988-03-19,16.425460256443,3
"1011",1988-03-20,16.425460256443,2.9
"1012",1988-03-21,16.425460256443,2.6
"1013",1988-03-22,16.425460256443,2.6
"1014",1988-03-23,16.425460256443,2.3
"1015",1988-03-24,16.425460256443,2.5
"1016",1988-03-25,16.425460256443,2.3
"1017",1988-03-26,16.425460256443,2.1
"1018",1988-03-27,16.425460256443,2.4
"1019",1988-03-28,16.425460256443,2.3
"1020",1988-03-29,16.425460256443,2.3
"1021",1988-03-30,16.425460256443,2.3
"1022",1988-03-31,16.425460256443,2.5
"1023",1988-04-01,28.3668117646573,15.3
"1024",1988-04-02,1.19923225398244,59.6
"1025",1988-04-03,1.19923225398244,35.8
"1026",1988-04-04,1.19923225398244,32.4
"1027",1988-04-05,1.19923225398244,30.6
"1028",1988-04-06,17.8694978932032,28.9
"1029",1988-04-07,17.8694978932032,28.1
"1030",1988-04-08,17.8694978932032,27.1
"1031",1988-04-09,17.8694978932032,32.6
"1032",1988-04-10,7.52148694255911,33.3
"1033",1988-04-11,7.52148694255911,32.4
"1034",1988-04-12,7.52148694255911,31.3
"1035",1988-04-13,7.52148694255911,30.5
"1036",1988-04-14,7.52148694255911,29
"1037",1988-04-15,7.52148694255911,27.9
"1038",1988-04-16,7.52148694255911,27.2
"1039",1988-04-17,7.52148694255911,27.9
"1040",1988-04-18,0.118048193767001,26
"1041",1988-04-19,0.118048193767001,24.4
"1042",1988-04-20,0.118048193767001,23.2
"1043",1988-04-21,0.118048193767001,22.1
"1044",1988-04-22,0.118048193767001,20.8
"1045",1988-04-23,0.118048193767001,19.5
"1046",1988-04-24,0.118048193767001,18.6
"1047",1988-04-25,0.118048193767001,17.5
"1048",1988-04-26,0.770716593264048,17.3
"1049",1988-04-27,6.04564373899764,15.1
"1050",1988-04-28,6.04564373899764,14.8
"1051",1988-04-29,6.04564373899764,14.2
"1052",1988-04-30,6.04564373899764,13.3
"1053",1988-05-01,6.04564373899764,12.9
"1054",1988-05-02,6.04564373899764,12.4
"1055",1988-05-03,6.04564373899764,12.1
"1056",1988-05-04,3.18554141727802,10.8
"1057",1988-05-05,3.18554141727802,10
"1058",1988-05-06,3.18554141727802,9.7
"1059",1988-05-07,3.18554141727802,9.6
"1060",1988-05-08,3.18554141727802,8.7
"1061",1988-05-09,33.6915258662477,7.8
"1062",1988-05-10,33.6915258662477,7.1
"1063",1988-05-11,33.6915258662477,6.5
"1064",1988-05-12,33.6915258662477,5.9
"1065",1988-05-13,33.6915258662477,5.5
"1066",1988-05-14,33.6915258662477,5.2
"1067",1988-05-15,33.6915258662477,4.6
"1068",1988-05-16,33.6915258662477,4.3
"1069",1988-05-17,33.6915258662477,4.5
"1070",1988-05-18,33.6915258662477,4.5
"1071",1988-05-19,33.6915258662477,4
"1072",1988-05-20,33.6915258662477,3.8
"1073",1988-05-21,33.6915258662477,6.7
"1074",1988-05-22,3.60631560808404,6
"1075",1988-05-23,13.8200058831307,9.4
"1076",1988-05-24,0.90809340974524,6.8
"1077",1988-05-25,0.90809340974524,5.5
"1078",1988-05-26,0.90809340974524,5
"1079",1988-05-27,0.90809340974524,4.5
"1080",1988-05-28,0.90809340974524,4
"1081",1988-05-29,0.90809340974524,3.9
"1082",1988-05-30,2.54619034425197,3.4
"1083",1988-05-31,2.54619034425197,3.2
"1084",1988-06-01,3.0245140983902,3.5
"1085",1988-06-02,4.52710578685174,3.7
"1086",1988-06-03,9.95368218731011,3.1
"1087",1988-06-04,9.95368218731011,2.6
"1088",1988-06-05,9.95368218731011,2.4
"1089",1988-06-06,9.95368218731011,2.2
"1090",1988-06-07,9.95368218731011,2
"1091",1988-06-08,9.95368218731011,1.7
"1092",1988-06-09,9.95368218731011,1.4
"1093",1988-06-10,9.95368218731011,1.4
"1094",1988-06-11,9.95368218731011,1.3
"1095",1988-06-12,9.95368218731011,1.1
"1096",1988-06-13,9.95368218731011,0.7
"1097",1988-06-14,9.95368218731011,0.9
"1098",1988-06-15,0.513569020340853,1.2
"1099",1988-06-16,4.28058661401822,1
"1100",1988-06-17,4.28058661401822,0.8
"1101",1988-06-18,4.28058661401822,0
"1102",1988-06-19,4.28058661401822,0
"1103",1988-06-20,4.28058661401822,0
"1104",1988-06-21,4.28058661401822,0
"1105",1988-06-22,4.28058661401822,0
"1106",1988-06-23,4.28058661401822,0
"1107",1988-06-24,4.28058661401822,0
"1108",1988-06-25,4.28058661401822,0
"1109",1988-06-26,4.28058661401822,0
"1110",1988-06-27,4.28058661401822,0
"1111",1988-06-28,4.28058661401822,0
"1112",1988-06-29,4.28058661401822,0
"1113",1988-06-30,32.5808564915834,0
"1114",1988-07-01,0.5,0
"1115",1988-07-02,3.65990288656853,0
"1116",1988-07-03,3.65990288656853,0
"1117",1988-07-04,3.65990288656853,0
"1118",1988-07-05,3.65990288656853,0
"1119",1988-07-06,3.65990288656853,0
"1120",1988-07-07,3.65990288656853,0
"1121",1988-07-08,3.65990288656853,0
"1122",1988-07-09,62.1023235150655,2.7
"1123",1988-07-10,21.3127688736227,1.9
"1124",1988-07-11,21.3127688736227,0.7
"1125",1988-07-12,21.3127688736227,0
"1126",1988-07-13,21.3127688736227,0
"1127",1988-07-14,21.3127688736227,0
"1128",1988-07-15,21.3127688736227,0
"1129",1988-07-16,1.14138887933775,0
"1130",1988-07-17,1.14138887933775,0
"1131",1988-07-18,0.94697739536182,0
"1132",1988-07-19,0.94697739536182,0
"1133",1988-07-20,0.94697739536182,0
"1134",1988-07-21,0.94697739536182,0
"1135",1988-07-22,0.94697739536182,0
"1136",1988-07-23,0.94697739536182,0
"1137",1988-07-24,0.94697739536182,0
"1138",1988-07-25,0.94697739536182,0
"1139",1988-07-26,0.94697739536182,0
"1140",1988-07-27,0.94697739536182,0
"1141",1988-07-28,0.94697739536182,0
"1142",1988-07-29,0.94697739536182,0
"1143",1988-07-30,0.152551951261611,0
"1144",1988-07-31,0.273599194455884,0
"1145",1988-08-01,0.273599194455884,0
"1146",1988-08-02,0.273599194455884,0
"1147",1988-08-03,0.273599194455884,0
"1148",1988-08-04,0.273599194455884,0
"1149",1988-08-05,0.273599194455884,0
"1150",1988-08-06,0.273599194455884,0
"1151",1988-08-07,0.273599194455884,0
"1152",1988-08-08,0.273599194455884,0
"1153",1988-08-09,3.11679200693307,0
"1154",1988-08-10,44.456941226651,0
"1155",1988-08-11,44.456941226651,0
"1156",1988-08-12,44.456941226651,0
"1157",1988-08-13,44.456941226651,0
"1158",1988-08-14,0.948462038880489,0
"1159",1988-08-15,0.948462038880489,0
"1160",1988-08-16,0.948462038880489,0
"1161",1988-08-17,0.948462038880489,0
"1162",1988-08-18,0.948462038880489,0
"1163",1988-08-19,0.948462038880489,0
"1164",1988-08-20,12.250096289385,0
"1165",1988-08-21,12.250096289385,0
"1166",1988-08-22,12.250096289385,0
"1167",1988-08-23,1.53803050990509,0
"1168",1988-08-24,1.53803050990509,0
"1169",1988-08-25,1.53803050990509,0
"1170",1988-08-26,1.53803050990509,0
"1171",1988-08-27,1.53803050990509,0
"1172",1988-08-28,2.83272668763546,0
"1173",1988-08-29,2.83272668763546,0
"1174",1988-08-30,2.83272668763546,0
"1175",1988-08-31,2.83272668763546,0
"1176",1988-09-01,2.83272668763546,0
"1177",1988-09-02,2.83272668763546,0
